id,type,src,dst,app,latency,message,ctime,size,buffer
31194,LINK,8,15,App1,2.0000002,M.User,18693.0000002,15000,25610
31191,LINK,17,24,App3,2.0000002,M.User,18693.000000400003,15000,25609
31192,LINK,10,11,App2,2.0000002,M.User,18693.000000400003,15000,25610
31189,LINK,16,17,App1,2.0000002,M.User,18693.000000800006,15000,25609
31186,LINK,17,18,App1,2.0000002,M.User,18693.000000800006,15000,25610
31182,LINK,23,24,App0,2.0000002,M.User,18693.000001000008,15000,25610
31173,LINK,20,27,App1,2.0000002,M.User,18693.000001800014,15000,25610
27533,LINK,12,13,App2,2.0000002,M.User,18693.000869200812,15000,25609
27543,LINK,13,20,App4,2.0000002,M.User,18693.000869200812,15000,25610
11569,LINK,34,41,App0,2.0000002,M.User,18693.001869000072,15000,25610
7029,LINK,41,48,App2,2.0000002,M.User,18693.001869000076,15000,25609
11565,LINK,40,39,App0,2.0000002,M.Result1,18693.002269000073,15000,25609
11578,LINK,48,47,App3,2.0000002,M.Result1,18693.002269000073,15000,25610
5021,LINK,47,46,App2,2.0000002,M.Result2,18693.002269000077,15000,25608
5021,LINK,46,45,App2,2.0000002,M.Result1,18693.002269000077,15000,25609
6647,LINK,44,43,App1,2.0000002,M.Result2,18693.002269000077,15000,25610
11578,LINK,48,47,App3,2.0000002,M.Result2,18693.002469000072,15000,25611
31200,LINK,4,11,App4,2.0000002,M.User,18694,15000,25612
31195,LINK,7,14,App0,2.0000002,M.User,18694.0000002,15000,25610
31196,LINK,10,17,App3,2.0000002,M.User,18694.0000002,15000,25611
31197,LINK,9,10,App2,2.0000002,M.User,18694.0000002,15000,25612
31190,LINK,21,22,App0,2.0000002,M.User,18694.000000600005,15000,25612
31180,LINK,19,20,App1,2.0000002,M.User,18694.00000120001,15000,25612
23137,LINK,25,26,App3,2.0000002,M.User,18694.001869000072,15000,25612
23125,LINK,26,27,App0,2.0000002,M.User,18694.001869000076,15000,25611
23131,LINK,27,34,App3,2.0000002,M.User,18694.001869000076,15000,25612
14127,LINK,27,34,App2,2.0000002,M.User,18694.001869200074,15000,25612
23544,LINK,20,27,App4,2.0000002,M.User,18694.001869200078,15000,25612
31198,LINK,8,15,App1,2.0000002,M.User,18695.000000400003,15000,25611
31194,LINK,15,16,App1,2.0000002,M.User,18695.000000400003,15000,25612
31191,LINK,24,25,App3,2.0000002,M.User,18695.000000600005,15000,25611
31192,LINK,11,12,App2,2.0000002,M.User,18695.000000600005,15000,25612
31189,LINK,17,18,App1,2.0000002,M.User,18695.000001000008,15000,25611
31186,LINK,18,19,App1,2.0000002,M.User,18695.000001000008,15000,25612
31182,LINK,24,25,App0,2.0000002,M.User,18695.00000120001,15000,25612
27547,LINK,12,13,App4,2.0000002,M.User,18695.000869400814,15000,25611
27533,LINK,13,20,App2,2.0000002,M.User,18695.000869400814,15000,25612
9308,LINK,34,41,App1,2.0000002,M.User,18695.001869200074,15000,25612
11569,LINK,41,48,App0,2.0000002,M.User,18695.001869200078,15000,25611
7029,LINK,48,47,App2,2.0000002,M.Result1,18695.002269200075,15000,25611
8291,LINK,47,46,App3,2.0000002,M.Result1,18695.00226920008,15000,25608
5021,LINK,46,45,App2,2.0000002,M.Result2,18695.00226920008,15000,25609
5021,LINK,45,44,App2,2.0000002,M.Result1,18695.00226920008,15000,25610
6647,LINK,43,42,App1,2.0000002,M.Result2,18695.00226920008,15000,25611
7029,LINK,48,47,App2,2.0000002,M.Result2,18695.002469200073,15000,25612
31201,LINK,3,10,App3,2.0000002,M.User,18696,15000,25613
31202,LINK,1,8,App1,2.0000002,M.User,18696,15000,25614
31200,LINK,11,12,App4,2.0000002,M.User,18696.0000002,15000,25614
31199,LINK,9,10,App2,2.0000002,M.User,18696.000000400003,15000,25611
31195,LINK,14,21,App0,2.0000002,M.User,18696.000000400003,15000,25612
31196,LINK,17,24,App3,2.0000002,M.User,18696.000000400003,15000,25613
31197,LINK,10,11,App2,2.0000002,M.User,18696.000000400003,15000,25614
31190,LINK,22,23,App0,2.0000002,M.User,18696.000000800006,15000,25614
31180,LINK,20,27,App1,2.0000002,M.User,18696.00000140001,15000,25614
23128,LINK,25,26,App0,2.0000002,M.User,18696.001869200074,15000,25614
23137,LINK,26,27,App3,2.0000002,M.User,18696.001869200078,15000,25613
23125,LINK,27,34,App0,2.0000002,M.User,18696.001869200078,15000,25614
14136,LINK,27,34,App4,2.0000002,M.User,18696.001869400076,15000,25614
23537,LINK,20,27,App2,2.0000002,M.User,18696.00186940008,15000,25614
31203,LINK,0,7,App0,2.0000002,M.User,18697,15000,25615
31204,LINK,2,9,App2,2.0000002,M.User,18697,15000,25616
31205,LINK,4,11,App4,2.0000002,M.User,18697,15000,25617
31206,LINK,3,10,App3,2.0000002,M.User,18697,15000,25618
31198,LINK,15,16,App1,2.0000002,M.User,18697.000000600005,15000,25617
31194,LINK,16,17,App1,2.0000002,M.User,18697.000000600005,15000,25618
31189,LINK,18,19,App1,2.0000002,M.User,18697.00000120001,15000,25617
31186,LINK,19,20,App1,2.0000002,M.User,18697.00000120001,15000,25618
27537,LINK,12,13,App2,2.0000002,M.User,18697.000869600815,15000,25617
27547,LINK,13,20,App4,2.0000002,M.User,18697.000869600815,15000,25618
11572,LINK,34,41,App0,2.0000002,M.User,18697.001869400076,15000,25618
9308,LINK,41,48,App1,2.0000002,M.User,18697.00186940008,15000,25617
11569,LINK,48,41,App0,2.0000002,M.Result1,18697.002269400076,15000,25618
8291,LINK,47,46,App3,2.0000002,M.Result2,18697.00226940008,15000,25614
8291,LINK,46,45,App3,2.0000002,M.Result1,18697.00226940008,15000,25615
5021,LINK,45,44,App2,2.0000002,M.Result2,18697.00226940008,15000,25616
5021,LINK,44,43,App2,2.0000002,M.Result1,18697.00226940008,15000,25617
11569,LINK,48,47,App0,2.0000002,M.Result2,18697.002469400075,15000,25618
31207,LINK,2,9,App2,2.0000002,M.User,18698,15000,25619
31201,LINK,10,17,App3,2.0000002,M.User,18698.0000002,15000,25618
31202,LINK,8,15,App1,2.0000002,M.User,18698.0000002,15000,25619
31199,LINK,10,11,App2,2.0000002,M.User,18698.000000600005,15000,25616
31195,LINK,21,22,App0,2.0000002,M.User,18698.000000600005,15000,25617
31196,LINK,24,25,App3,2.0000002,M.User,18698.000000600005,15000,25618
31197,LINK,11,12,App2,2.0000002,M.User,18698.000000600005,15000,25619
31190,LINK,23,24,App0,2.0000002,M.User,18698.000001000008,15000,25619
23140,LINK,25,26,App3,2.0000002,M.User,18698.001869400076,15000,25619
23128,LINK,26,27,App0,2.0000002,M.User,18698.00186940008,15000,25618
23137,LINK,27,34,App3,2.0000002,M.User,18698.00186940008,15000,25619
18726,LINK,27,34,App1,2.0000002,M.User,18698.001869600077,15000,25619
23548,LINK,20,27,App4,2.0000002,M.User,18698.00186960008,15000,25619
31203,LINK,7,14,App0,2.0000002,M.User,18699.0000002,15000,25617
31204,LINK,9,10,App2,2.0000002,M.User,18699.0000002,15000,25618
31205,LINK,11,12,App4,2.0000002,M.User,18699.0000002,15000,25619
31198,LINK,16,17,App1,2.0000002,M.User,18699.000000800006,15000,25618
31194,LINK,17,18,App1,2.0000002,M.User,18699.000000800006,15000,25619
31189,LINK,19,20,App1,2.0000002,M.User,18699.00000140001,15000,25618
31186,LINK,20,27,App1,2.0000002,M.User,18699.00000140001,15000,25619
27551,LINK,12,13,App4,2.0000002,M.User,18699.000869800817,15000,25618
27537,LINK,13,20,App2,2.0000002,M.User,18699.000869800817,15000,25619
7040,LINK,34,41,App4,2.0000002,M.User,18699.001869600077,15000,25619
11572,LINK,41,48,App0,2.0000002,M.User,18699.00186960008,15000,25618
11569,LINK,41,40,App0,2.0000002,M.Result1,18699.002269600078,15000,25618
9308,LINK,48,41,App1,2.0000002,M.Result1,18699.002269600078,15000,25619
6654,LINK,47,46,App1,2.0000002,M.Result2,18699.00226960008,15000,25615
9308,LINK,48,47,App1,2.0000002,M.Result2,18699.002469600076,15000,25616
31206,LINK,10,17,App3,2.0000002,M.User,18700.000000400003,15000,25614
31201,LINK,17,24,App3,2.0000002,M.User,18700.000000400003,15000,25615
31202,LINK,15,16,App1,2.0000002,M.User,18700.000000400003,15000,25616
31199,LINK,11,12,App2,2.0000002,M.User,18700.000000800006,15000,25615
31195,LINK,22,23,App0,2.0000002,M.User,18700.000000800006,15000,25616
31190,LINK,24,25,App0,2.0000002,M.User,18700.00000120001,15000,25616
23143,LINK,25,26,App3,2.0000002,M.User,18700.001869600077,15000,25616
23140,LINK,26,27,App3,2.0000002,M.User,18700.00186960008,15000,25615
23128,LINK,27,34,App0,2.0000002,M.User,18700.00186960008,15000,25616
14130,LINK,27,34,App2,2.0000002,M.User,18700.00186980008,15000,25616
23540,LINK,20,27,App2,2.0000002,M.User,18700.001869800082,15000,25616
31208,LINK,1,8,App1,2.0000002,M.User,18701,15000,25617
31207,LINK,9,10,App2,2.0000002,M.User,18701.000000400003,15000,25615
31203,LINK,14,21,App0,2.0000002,M.User,18701.000000400003,15000,25616
31204,LINK,10,11,App2,2.0000002,M.User,18701.000000400003,15000,25617
31198,LINK,17,18,App1,2.0000002,M.User,18701.000001000008,15000,25616
31194,LINK,18,19,App1,2.0000002,M.User,18701.000001000008,15000,25617
31189,LINK,20,27,App1,2.0000002,M.User,18701.000001600012,15000,25617
27539,LINK,12,13,App2,2.0000002,M.User,18701.00087000082,15000,25616
27551,LINK,13,20,App4,2.0000002,M.User,18701.00087000082,15000,25617
11584,LINK,34,41,App3,2.0000002,M.User,18701.00186980008,15000,25617
7040,LINK,41,48,App4,2.0000002,M.User,18701.001869800082,15000,25616
11569,LINK,40,39,App0,2.0000002,M.Result1,18701.00226980008,15000,25615
11572,LINK,48,41,App0,2.0000002,M.Result1,18701.00226980008,15000,25616
8282,LINK,47,40,App0,2.0000002,M.Result2,18701.002269800083,15000,25615
6654,LINK,46,45,App1,2.0000002,M.Result2,18701.002269800083,15000,25616
11572,LINK,48,47,App0,2.0000002,M.Result2,18701.002469800078,15000,25617
31209,LINK,0,7,App0,2.0000002,M.User,18702,15000,25618
31210,LINK,4,11,App4,2.0000002,M.User,18702,15000,25619
31211,LINK,3,10,App3,2.0000002,M.User,18702,15000,25620
31206,LINK,17,24,App3,2.0000002,M.User,18702.000000600005,15000,25618
31201,LINK,24,25,App3,2.0000002,M.User,18702.000000600005,15000,25619
31202,LINK,16,17,App1,2.0000002,M.User,18702.000000600005,15000,25620
31195,LINK,23,24,App0,2.0000002,M.User,18702.000001000008,15000,25620
23135,LINK,25,26,App0,2.0000002,M.User,18702.00186980008,15000,25620
23143,LINK,26,27,App3,2.0000002,M.User,18702.001869800082,15000,25619
23140,LINK,27,34,App3,2.0000002,M.User,18702.001869800082,15000,25620
14140,LINK,27,34,App4,2.0000002,M.User,18702.00187000008,15000,25620
23543,LINK,20,27,App2,2.0000002,M.User,18702.001870000084,15000,25620
31212,LINK,2,9,App2,2.0000002,M.User,18703,15000,25621
31213,LINK,1,8,App1,2.0000002,M.User,18703,15000,25622
31214,LINK,0,7,App0,2.0000002,M.User,18703,15000,25623
31215,LINK,4,11,App4,2.0000002,M.User,18703,15000,25624
31208,LINK,8,15,App1,2.0000002,M.User,18703.0000002,15000,25624
31207,LINK,10,11,App2,2.0000002,M.User,18703.000000600005,15000,25622
31203,LINK,21,22,App0,2.0000002,M.User,18703.000000600005,15000,25623
31204,LINK,11,12,App2,2.0000002,M.User,18703.000000600005,15000,25624
31198,LINK,18,19,App1,2.0000002,M.User,18703.00000120001,15000,25623
31194,LINK,19,20,App1,2.0000002,M.User,18703.00000120001,15000,25624
27541,LINK,12,13,App2,2.0000002,M.User,18703.00087020082,15000,25623
27539,LINK,13,20,App2,2.0000002,M.User,18703.00087020082,15000,25624
9314,LINK,34,41,App1,2.0000002,M.User,18703.00187000008,15000,25624
11584,LINK,41,48,App3,2.0000002,M.User,18703.001870000084,15000,25623
11572,LINK,41,40,App0,2.0000002,M.Result1,18703.00227000008,15000,25622
7040,LINK,48,47,App4,2.0000002,M.Result1,18703.00227000008,15000,25623
6654,LINK,45,44,App1,2.0000002,M.Result2,18703.002270000085,15000,25621
31216,LINK,2,9,App2,2.0000002,M.User,18704,15000,25622
31209,LINK,7,14,App0,2.0000002,M.User,18704.0000002,15000,25620
31210,LINK,11,12,App4,2.0000002,M.User,18704.0000002,15000,25621
31211,LINK,10,17,App3,2.0000002,M.User,18704.0000002,15000,25622
31206,LINK,24,25,App3,2.0000002,M.User,18704.000000800006,15000,25621
31202,LINK,17,18,App1,2.0000002,M.User,18704.000000800006,15000,25622
31195,LINK,24,25,App0,2.0000002,M.User,18704.00000120001,15000,25622
23146,LINK,25,26,App3,2.0000002,M.User,18704.00187000008,15000,25622
23135,LINK,26,27,App0,2.0000002,M.User,18704.001870000084,15000,25621
23143,LINK,27,34,App3,2.0000002,M.User,18704.001870000084,15000,25622
18732,LINK,27,34,App1,2.0000002,M.User,18704.00187020008,15000,25622
23545,LINK,20,27,App2,2.0000002,M.User,18704.001870200085,15000,25622
31217,LINK,4,11,App4,2.0000002,M.User,18705,15000,25623
31218,LINK,2,9,App2,2.0000002,M.User,18705,15000,25624
31212,LINK,9,10,App2,2.0000002,M.User,18705.0000002,15000,25624
31213,LINK,8,15,App1,2.0000002,M.User,18705.000000400003,15000,25623
31208,LINK,15,16,App1,2.0000002,M.User,18705.000000400003,15000,25624
31207,LINK,11,12,App2,2.0000002,M.User,18705.000000800006,15000,25623
31203,LINK,22,23,App0,2.0000002,M.User,18705.000000800006,15000,25624
31198,LINK,19,20,App1,2.0000002,M.User,18705.00000140001,15000,25623
31194,LINK,20,27,App1,2.0000002,M.User,18705.00000140001,15000,25624
27557,LINK,12,13,App4,2.0000002,M.User,18705.00087040082,15000,25623
27541,LINK,13,20,App2,2.0000002,M.User,18705.00087040082,15000,25624
11575,LINK,34,41,App0,2.0000002,M.User,18705.00187020008,15000,25624
9314,LINK,41,48,App1,2.0000002,M.User,18705.001870200085,15000,25623
11572,LINK,40,39,App0,2.0000002,M.Result1,18705.002270200082,15000,25623
11584,LINK,48,47,App3,2.0000002,M.Result1,18705.002270200082,15000,25624
8293,LINK,47,46,App3,2.0000002,M.Result1,18705.002270200086,15000,25623
6654,LINK,44,43,App1,2.0000002,M.Result2,18705.002270200086,15000,25624
11584,LINK,48,47,App3,2.0000002,M.Result2,18705.00247020008,15000,25625
31219,LINK,3,10,App3,2.0000002,M.User,18706,15000,25626
31214,LINK,7,14,App0,2.0000002,M.User,18706.000000400003,15000,25623
31215,LINK,11,12,App4,2.0000002,M.User,18706.000000400003,15000,25624
31209,LINK,14,21,App0,2.0000002,M.User,18706.000000400003,15000,25625
31211,LINK,17,24,App3,2.0000002,M.User,18706.000000400003,15000,25626
31202,LINK,18,19,App1,2.0000002,M.User,18706.000001000008,15000,25626
23151,LINK,25,26,App3,2.0000002,M.User,18706.00187020008,15000,25626
23146,LINK,26,27,App3,2.0000002,M.User,18706.001870200085,15000,25625
23135,LINK,27,34,App0,2.0000002,M.User,18706.001870200085,15000,25626
14132,LINK,27,34,App2,2.0000002,M.User,18706.001870400083,15000,25626
23556,LINK,20,27,App4,2.0000002,M.User,18706.001870400087,15000,25626
31220,LINK,1,8,App1,2.0000002,M.User,18707,15000,25627
31221,LINK,4,11,App4,2.0000002,M.User,18707,15000,25628
31222,LINK,2,9,App2,2.0000002,M.User,18707,15000,25629
31216,LINK,9,10,App2,2.0000002,M.User,18707.000000400003,15000,25628
31212,LINK,10,11,App2,2.0000002,M.User,18707.000000400003,15000,25629
31213,LINK,15,16,App1,2.0000002,M.User,18707.000000600005,15000,25628
31208,LINK,16,17,App1,2.0000002,M.User,18707.000000600005,15000,25629
31203,LINK,23,24,App0,2.0000002,M.User,18707.000001000008,15000,25629
31198,LINK,20,27,App1,2.0000002,M.User,18707.000001600012,15000,25629
27546,LINK,12,13,App2,2.0000002,M.User,18707.000870600823,15000,25628
27557,LINK,13,20,App4,2.0000002,M.User,18707.000870600823,15000,25629
7035,LINK,34,41,App2,2.0000002,M.User,18707.001870400083,15000,25629
11575,LINK,41,48,App0,2.0000002,M.User,18707.001870400087,15000,25628
9314,LINK,48,41,App1,2.0000002,M.Result1,18707.002270400084,15000,25628
8293,LINK,47,46,App3,2.0000002,M.Result2,18707.002270400088,15000,25626
8293,LINK,46,45,App3,2.0000002,M.Result1,18707.002270400088,15000,25627
6654,LINK,43,42,App1,2.0000002,M.Result2,18707.002270400088,15000,25628
9314,LINK,48,47,App1,2.0000002,M.Result2,18707.002470400083,15000,25629
31223,LINK,0,7,App0,2.0000002,M.User,18708,15000,25630
31219,LINK,10,17,App3,2.0000002,M.User,18708.0000002,15000,25630
31217,LINK,11,12,App4,2.0000002,M.User,18708.000000600005,15000,25627
31214,LINK,14,21,App0,2.0000002,M.User,18708.000000600005,15000,25628
31209,LINK,21,22,App0,2.0000002,M.User,18708.000000600005,15000,25629
31211,LINK,24,25,App3,2.0000002,M.User,18708.000000600005,15000,25630
31202,LINK,19,20,App1,2.0000002,M.User,18708.00000120001,15000,25630
23145,LINK,25,26,App0,2.0000002,M.User,18708.001870400083,15000,25630
23151,LINK,26,27,App3,2.0000002,M.User,18708.001870400087,15000,25629
23146,LINK,27,34,App3,2.0000002,M.User,18708.001870400087,15000,25630
18734,LINK,27,34,App1,2.0000002,M.User,18708.001870600085,15000,25630
23549,LINK,20,27,App2,2.0000002,M.User,18708.00187060009,15000,25630
31220,LINK,8,15,App1,2.0000002,M.User,18709.0000002,15000,25630
31218,LINK,9,10,App2,2.0000002,M.User,18709.000000600005,15000,25628
31216,LINK,10,11,App2,2.0000002,M.User,18709.000000600005,15000,25629
31212,LINK,11,12,App2,2.0000002,M.User,18709.000000600005,15000,25630
31213,LINK,16,17,App1,2.0000002,M.User,18709.000000800006,15000,25629
31208,LINK,17,18,App1,2.0000002,M.User,18709.000000800006,15000,25630
31203,LINK,24,25,App0,2.0000002,M.User,18709.00000120001,15000,25630
27562,LINK,12,13,App4,2.0000002,M.User,18709.000870800824,15000,25629
27546,LINK,13,20,App2,2.0000002,M.User,18709.000870800824,15000,25630
11591,LINK,34,41,App3,2.0000002,M.User,18709.001870600085,15000,25630
7035,LINK,41,48,App2,2.0000002,M.User,18709.00187060009,15000,25629
11575,LINK,48,41,App0,2.0000002,M.Result1,18709.002270600085,15000,25629
6657,LINK,47,46,App1,2.0000002,M.Result2,18709.00227060009,15000,25626
11575,LINK,48,47,App0,2.0000002,M.Result2,18709.002470600084,15000,25627
31224,LINK,0,7,App0,2.0000002,M.User,18710,15000,25628
31223,LINK,7,14,App0,2.0000002,M.User,18710.0000002,15000,25628
31219,LINK,17,24,App3,2.0000002,M.User,18710.000000400003,15000,25628
31221,LINK,11,12,App4,2.0000002,M.User,18710.000000800006,15000,25626
31214,LINK,21,22,App0,2.0000002,M.User,18710.000000800006,15000,25627
31209,LINK,22,23,App0,2.0000002,M.User,18710.000000800006,15000,25628
31202,LINK,20,27,App1,2.0000002,M.User,18710.00000140001,15000,25628
23155,LINK,25,26,App3,2.0000002,M.User,18710.001870600085,15000,25628
23145,LINK,26,27,App0,2.0000002,M.User,18710.00187060009,15000,25627
23151,LINK,27,34,App3,2.0000002,M.User,18710.00187060009,15000,25628
14137,LINK,27,34,App2,2.0000002,M.User,18710.001870800086,15000,25628
23555,LINK,20,27,App2,2.0000002,M.User,18710.00187080009,15000,25628
31225,LINK,3,10,App3,2.0000002,M.User,18711,15000,25629
31226,LINK,1,8,App1,2.0000002,M.User,18711,15000,25630
31220,LINK,15,16,App1,2.0000002,M.User,18711.000000400003,15000,25630
31222,LINK,9,10,App2,2.0000002,M.User,18711.000000800006,15000,25628
31218,LINK,10,11,App2,2.0000002,M.User,18711.000000800006,15000,25629
31216,LINK,11,12,App2,2.0000002,M.User,18711.000000800006,15000,25630
31213,LINK,17,18,App1,2.0000002,M.User,18711.000001000008,15000,25629
31208,LINK,18,19,App1,2.0000002,M.User,18711.000001000008,15000,25630
27550,LINK,12,13,App2,2.0000002,M.User,18711.000871000826,15000,25629
27562,LINK,13,20,App4,2.0000002,M.User,18711.000871000826,15000,25630
7044,LINK,34,41,App4,2.0000002,M.User,18711.001870800086,15000,25630
11591,LINK,41,48,App3,2.0000002,M.User,18711.00187080009,15000,25629
11575,LINK,41,40,App0,2.0000002,M.Result1,18711.002270800087,15000,25629
7035,LINK,48,47,App2,2.0000002,M.Result1,18711.002270800087,15000,25630
8287,LINK,47,40,App0,2.0000002,M.Result2,18711.00227080009,15000,25629
6657,LINK,46,45,App1,2.0000002,M.Result2,18711.00227080009,15000,25630
7035,LINK,48,47,App2,2.0000002,M.Result2,18711.002470800086,15000,25631
31227,LINK,4,11,App4,2.0000002,M.User,18712,15000,25632
31228,LINK,2,9,App2,2.0000002,M.User,18712,15000,25633
31224,LINK,7,14,App0,2.0000002,M.User,18712.000000400003,15000,25632
31223,LINK,14,21,App0,2.0000002,M.User,18712.000000400003,15000,25633
31219,LINK,24,25,App3,2.0000002,M.User,18712.000000600005,15000,25633
31214,LINK,22,23,App0,2.0000002,M.User,18712.000001000008,15000,25632
31209,LINK,23,24,App0,2.0000002,M.User,18712.000001000008,15000,25633
23161,LINK,25,26,App3,2.0000002,M.User,18712.001870800086,15000,25633
23155,LINK,26,27,App3,2.0000002,M.User,18712.00187080009,15000,25632
23145,LINK,27,34,App0,2.0000002,M.User,18712.00187080009,15000,25633
18742,LINK,27,34,App1,2.0000002,M.User,18712.001871000088,15000,25633
23561,LINK,20,27,App4,2.0000002,M.User,18712.00187100009,15000,25633
31229,LINK,0,7,App0,2.0000002,M.User,18713,15000,25634
31225,LINK,10,17,App3,2.0000002,M.User,18713.0000002,15000,25633
31226,LINK,8,15,App1,2.0000002,M.User,18713.0000002,15000,25634
31220,LINK,16,17,App1,2.0000002,M.User,18713.000000600005,15000,25634
31222,LINK,10,11,App2,2.0000002,M.User,18713.000001000008,15000,25633
31218,LINK,11,12,App2,2.0000002,M.User,18713.000001000008,15000,25634
31213,LINK,18,19,App1,2.0000002,M.User,18713.00000120001,15000,25633
31208,LINK,19,20,App1,2.0000002,M.User,18713.00000120001,15000,25634
27555,LINK,12,13,App2,2.0000002,M.User,18713.000871200828,15000,25633
27550,LINK,13,20,App2,2.0000002,M.User,18713.000871200828,15000,25634
11580,LINK,34,41,App0,2.0000002,M.User,18713.001871000088,15000,25634
7044,LINK,41,48,App4,2.0000002,M.User,18713.00187100009,15000,25633
11575,LINK,40,39,App0,2.0000002,M.Result1,18713.00227100009,15000,25633
11591,LINK,48,47,App3,2.0000002,M.Result1,18713.00227100009,15000,25634
5026,LINK,47,46,App2,2.0000002,M.Result1,18713.002271000092,15000,25632
6657,LINK,45,44,App1,2.0000002,M.Result2,18713.002271000092,15000,25633
11591,LINK,48,47,App3,2.0000002,M.Result2,18713.002471000087,15000,25634
31227,LINK,11,12,App4,2.0000002,M.User,18714.0000002,15000,25633
31228,LINK,9,10,App2,2.0000002,M.User,18714.0000002,15000,25634
31224,LINK,14,21,App0,2.0000002,M.User,18714.000000600005,15000,25633
31223,LINK,21,22,App0,2.0000002,M.User,18714.000000600005,15000,25634
31214,LINK,23,24,App0,2.0000002,M.User,18714.00000120001,15000,25633
31209,LINK,24,25,App0,2.0000002,M.User,18714.00000120001,15000,25634
23150,LINK,25,26,App0,2.0000002,M.User,18714.001871000088,15000,25634
23161,LINK,26,27,App3,2.0000002,M.User,18714.00187100009,15000,25633
23155,LINK,27,34,App3,2.0000002,M.User,18714.00187100009,15000,25634
14144,LINK,27,34,App4,2.0000002,M.User,18714.00187120009,15000,25634
23560,LINK,20,27,App2,2.0000002,M.User,18714.001871200093,15000,25634
31230,LINK,1,8,App1,2.0000002,M.User,18715,15000,25635
31231,LINK,2,9,App2,2.0000002,M.User,18715,15000,25636
31229,LINK,7,14,App0,2.0000002,M.User,18715.0000002,15000,25636
31225,LINK,17,24,App3,2.0000002,M.User,18715.000000400003,15000,25635
31226,LINK,15,16,App1,2.0000002,M.User,18715.000000400003,15000,25636
31220,LINK,17,18,App1,2.0000002,M.User,18715.000000800006,15000,25636
31222,LINK,11,12,App2,2.0000002,M.User,18715.00000120001,15000,25636
31213,LINK,19,20,App1,2.0000002,M.User,18715.00000140001,15000,25635
31208,LINK,20,27,App1,2.0000002,M.User,18715.00000140001,15000,25636
27569,LINK,12,13,App4,2.0000002,M.User,18715.00087140083,15000,25635
27555,LINK,13,20,App2,2.0000002,M.User,18715.00087140083,15000,25636
9319,LINK,34,41,App1,2.0000002,M.User,18715.00187120009,15000,25636
11580,LINK,41,48,App0,2.0000002,M.User,18715.001871200093,15000,25635
7044,LINK,48,47,App4,2.0000002,M.Result1,18715.00227120009,15000,25635
5026,LINK,47,46,App2,2.0000002,M.Result2,18715.002271200094,15000,25633
5026,LINK,46,45,App2,2.0000002,M.Result1,18715.002271200094,15000,25634
6657,LINK,44,43,App1,2.0000002,M.Result2,18715.002271200094,15000,25635
31232,LINK,3,10,App3,2.0000002,M.User,18716,15000,25636
31233,LINK,4,11,App4,2.0000002,M.User,18716,15000,25637
31234,LINK,2,9,App2,2.0000002,M.User,18716,15000,25638
31228,LINK,10,11,App2,2.0000002,M.User,18716.000000400003,15000,25638
31224,LINK,21,22,App0,2.0000002,M.User,18716.000000800006,15000,25637
31223,LINK,22,23,App0,2.0000002,M.User,18716.000000800006,15000,25638
31214,LINK,24,25,App0,2.0000002,M.User,18716.00000140001,15000,25638
23170,LINK,25,26,App3,2.0000002,M.User,18716.00187120009,15000,25638
23150,LINK,26,27,App0,2.0000002,M.User,18716.001871200093,15000,25637
23161,LINK,27,34,App3,2.0000002,M.User,18716.001871200093,15000,25638
14141,LINK,27,34,App2,2.0000002,M.User,18716.00187140009,15000,25638
23569,LINK,20,27,App4,2.0000002,M.User,18716.001871400094,15000,25638
31235,LINK,0,7,App0,2.0000002,M.User,18717,15000,25639
31230,LINK,8,15,App1,2.0000002,M.User,18717.0000002,15000,25638
31231,LINK,9,10,App2,2.0000002,M.User,18717.0000002,15000,25639
31229,LINK,14,21,App0,2.0000002,M.User,18717.000000400003,15000,25639
31225,LINK,24,25,App3,2.0000002,M.User,18717.000000600005,15000,25638
31226,LINK,16,17,App1,2.0000002,M.User,18717.000000600005,15000,25639
31220,LINK,18,19,App1,2.0000002,M.User,18717.000001000008,15000,25639
31213,LINK,20,27,App1,2.0000002,M.User,18717.000001600012,15000,25639
27558,LINK,12,13,App2,2.0000002,M.User,18717.00087160083,15000,25638
27569,LINK,13,20,App4,2.0000002,M.User,18717.00087160083,15000,25639
11594,LINK,34,41,App3,2.0000002,M.User,18717.00187140009,15000,25639
9319,LINK,41,48,App1,2.0000002,M.User,18717.001871400094,15000,25638
11580,LINK,48,41,App0,2.0000002,M.Result1,18717.00227140009,15000,25639
8299,LINK,47,46,App3,2.0000002,M.Result1,18717.002271400095,15000,25636
5026,LINK,46,45,App2,2.0000002,M.Result2,18717.002271400095,15000,25637
5026,LINK,45,44,App2,2.0000002,M.Result1,18717.002271400095,15000,25638
6657,LINK,43,42,App1,2.0000002,M.Result2,18717.002271400095,15000,25639
11580,LINK,48,47,App0,2.0000002,M.Result2,18717.00247140009,15000,25640
31236,LINK,4,11,App4,2.0000002,M.User,18718,15000,25641
31237,LINK,2,9,App2,2.0000002,M.User,18718,15000,25642
31238,LINK,0,7,App0,2.0000002,M.User,18718,15000,25643
31232,LINK,10,17,App3,2.0000002,M.User,18718.0000002,15000,25642
31233,LINK,11,12,App4,2.0000002,M.User,18718.0000002,15000,25643
31228,LINK,11,12,App2,2.0000002,M.User,18718.000000600005,15000,25643
31224,LINK,22,23,App0,2.0000002,M.User,18718.000001000008,15000,25642
31223,LINK,23,24,App0,2.0000002,M.User,18718.000001000008,15000,25643
